,nodeid1,nodeid2,label
2635,28484,42817,0
2636,109715,97237,0
2637,129559,18663,0
2638,102364,46738,0
2639,77582,41179,0
2640,77063,62660,0
2641,63579,57898,0
2642,98907,121160,0
2643,44029,36927,0
2644,93660,147970,0
2645,35494,148263,0
2646,76069,57441,0
2647,74386,113596,0
2648,11577,16609,0
2649,80517,737,0
2650,121154,62954,0
2651,92168,6114,0
2652,11911,39725,0
2653,78901,133432,0
2654,92558,131915,0
2655,36296,35605,0
2656,13944,34187,0
2657,115251,85502,0
2658,78665,23835,0
2659,49443,133903,0
2660,130258,88115,0
2661,116121,20798,0
2662,124891,47977,0
2663,129639,40031,0
2664,89251,153363,0
2665,60555,147928,0
2666,115964,133491,0
2667,79533,61256,0
2668,64380,37713,0
2669,57151,64775,0
2670,21569,147761,0
2671,106124,34309,0
2672,44479,24097,0
2673,82344,68508,0
2674,93345,30347,0
2675,87801,1316,0
2676,127289,92200,0
2677,6448,86830,0
2678,38196,34891,0
2679,84996,118068,0
2680,29572,105558,0
2681,105371,14480,0
2682,118642,40474,0
2683,1861,62533,0
2684,94911,152999,0
2685,29897,93750,0
2686,126983,60694,0
2687,112567,52904,0
2688,5903,38910,0
2689,12499,16220,0
2690,69889,99288,0
2691,120621,77806,0
2692,134449,46942,0
2693,114960,146090,0
2694,904,138258,0
2695,117624,86402,0
2696,30952,101410,0
2697,99437,103597,0
2698,70193,3601,0
2699,45429,5702,0
2700,121713,123986,0
2701,68243,76860,0
2702,7786,27399,0
2703,104201,80410,0
2704,36113,134214,0
2705,22033,143491,0
2706,97432,86558,0
2707,28971,2690,0
2708,85579,133074,0
2709,54128,119258,0
2710,77795,40255,0
2711,145466,23119,0
2712,28389,126947,0
2713,149719,99432,0
2714,94543,154333,0
2715,103354,107010,0
2716,37545,77485,0
2717,128391,10873,0
2718,21576,148641,0
2719,55777,86690,0
2720,85849,23690,0
2721,150463,115525,0
2722,35234,31530,0
2723,73908,107353,0
2724,128875,57938,0
2725,117351,77842,0
2726,6739,122057,0
2727,154306,12990,0
2728,77754,20957,0
2729,77563,113367,0
2730,44606,16301,0
2731,107825,102824,0
2732,119091,130677,0
2733,127587,22272,0
2734,96226,61764,0
2735,92732,981,0
2736,6829,129470,0
2737,78629,120547,0
2738,20371,8086,0
2739,52161,70948,0
2740,140293,104976,0
2741,82791,96218,0
2742,106007,736,0
2743,124232,49143,0
2744,137066,72155,0
2745,14572,31301,0
2746,55396,82009,0
2747,29036,100787,0
2748,154853,43171,0
2749,80544,150421,0
2750,89224,151386,0
2751,105893,30030,0
2752,48228,50834,0
2753,50036,150635,0
2754,141613,86571,0
2755,105582,12478,0
2756,12748,11514,0
2757,61619,97483,0
2758,109901,101501,0
2759,102569,124988,0
2760,50167,59625,0
2761,139192,143357,0
2762,136242,99518,0
2763,87592,36988,0
2764,79295,82102,0
2765,100381,94353,0
2766,117253,68844,0
2767,86781,87562,0
2768,67629,7811,0
2769,84795,95422,0
2770,124271,142942,0
2771,146304,123793,0
2772,114922,86014,0
2773,65033,149118,0
2774,128510,143607,0
2775,25265,112476,0
2776,82803,14632,0
2777,3977,148514,0
2778,136517,34862,0
2779,97318,39087,0
2780,106334,108396,0
2781,127654,59421,0
2782,90017,28094,0
2783,4631,1129,0
2784,13830,82966,0
2785,49115,7410,0
2786,20,133586,0
2787,154729,65272,0
2788,5624,123542,0
2789,91677,145166,0
2790,24075,148966,0
2791,120745,18105,0
2792,128361,94702,0
2793,69628,142127,0
2794,73792,149540,0
2795,147361,110588,0
2796,35637,155103,0
2797,65572,79150,0
2798,107504,76202,0
2799,65588,104288,0
2800,123133,64642,0
2801,81157,37773,0
2802,150801,60417,0
2803,113453,94877,0
2804,31665,82553,0
2805,152106,32386,0
2806,38342,151480,0
2807,82550,4151,0
2808,60583,62673,0
2809,18326,32267,0
2810,35733,12340,0
2811,41286,6749,0
2812,110804,84230,0
2813,13166,110775,0
2814,54669,46517,0
2815,10262,20714,0
2816,83012,72640,0
2817,60196,65032,0
2818,102302,80841,0
2819,5259,112928,0
2820,73985,18652,0
2821,118088,50627,0
2822,151418,51109,0
2823,152406,66119,0
2824,98390,150881,0
2825,25194,11796,0
2826,88831,121084,0
2827,7314,65917,0
2828,93128,80180,0
2829,73187,45588,0
2830,101438,145682,0
2831,97721,36506,0
2832,120200,35931,0
2833,114160,4380,0
2834,102534,109526,0
2835,36811,44821,0
2836,17822,82302,0
2837,85571,124062,0
2838,13307,61939,0
2839,56303,148823,0
2840,125737,81183,0
2841,95277,46043,0
2842,48844,66929,0
2843,137268,31668,0
2844,28551,105631,0
2845,46288,116218,0
2846,115309,88295,0
2847,35916,97928,0
2848,95135,104512,0
2849,95495,6891,0
2850,13273,139741,0
2851,23019,39267,0
2852,129657,125350,0
2853,71055,95964,0
2854,46558,15280,0
2855,134022,50543,0
2856,84125,154336,0
2857,130341,94367,0
2858,65980,4481,0
2859,37673,77861,0
2860,137941,96824,0
2861,48205,90773,0
2862,148665,80338,0
2863,81997,152602,0
2864,113808,29299,0
2865,118607,95707,0
2866,141168,144170,0
2867,152570,53485,0
2868,133367,89944,0
2869,44383,116096,0
2870,134989,88020,0
2871,56721,125593,0
2872,138569,94801,0
2873,69437,68799,0
2874,140398,106264,0
2875,40308,134755,0
2876,110022,17289,0
2877,119622,4888,0
2878,94503,54807,0
2879,36722,17931,0
2880,138895,116532,0
2881,111464,135093,0
2882,72332,10553,0
2883,70160,15565,0
2884,87777,8134,0
2885,131647,120570,0
2886,66666,111236,0
2887,49377,1140,0
2888,36056,51401,0
2889,31653,124384,0
2890,63168,95242,0
2891,106208,54250,0
2892,18111,119573,0
2893,50566,152290,0
2894,38282,126631,0
2895,69829,122671,0
2896,7984,91477,0
2897,86153,13676,0
2898,41639,69784,0
2899,84825,43882,0
2900,89057,124352,0
2901,59539,44129,0
2902,64650,51441,0
2903,7861,139868,0
2904,8334,77410,0
2905,111089,26997,0
2906,74455,141862,0
2907,79297,88348,0
2908,154458,1241,0
2909,87237,22962,0
2910,19823,11375,0
2911,14813,35700,0
2912,121095,83898,0
2913,65024,41337,0
2914,26734,51150,0
2915,46380,58858,0
2916,133943,66757,0
2917,45551,14442,0
2918,8702,40167,0
2919,76277,103717,0
2920,37509,56475,0
2921,88178,61740,0
2922,70494,92412,0
2923,112723,144177,0
2924,555,151249,0
2925,145599,22231,0
2926,130331,145521,0
2927,108044,86694,0
2928,114855,36878,0
2929,19283,123352,0
2930,56946,108134,0
2931,105668,98471,0
2932,103903,129507,0
2933,110984,28316,0
2934,34132,17312,0
2935,58436,109411,0
2936,120481,20628,0
2937,29296,83169,0
2938,130646,22536,0
2939,146996,87505,0
2940,1581,49273,0
2941,71414,94929,0
2942,53736,30195,0
2943,50475,11135,0
2944,126206,79987,0
2945,64052,70287,0
2946,120913,39915,0
2947,37040,17820,0
2948,128856,153709,0
2949,141685,141512,0
2950,8065,147470,0
2951,20490,142856,0
2952,43420,136890,0
2953,11770,57502,0
2954,98968,87285,0
2955,110294,21547,0
2956,127476,48514,0
2957,37317,139289,0
2958,43102,78995,0
2959,70327,62942,0
2960,88505,131966,0
2961,18786,85989,0
2962,17265,62898,0
2963,62159,124240,0
2964,126436,30795,0
2965,70494,436,0
2966,58208,86686,0
2967,57701,14025,0
2968,7398,123914,0
2969,3460,97406,0
2970,10846,62329,0
2971,68778,44622,0
2972,9677,152774,0
2973,65612,119664,0
2974,3779,9868,0
2975,28651,28437,0
2976,37845,39375,0
2977,136313,12113,0
2978,63539,150370,0
2979,81297,47945,0
2980,71844,128765,0
2981,91401,39742,0
2982,99708,133071,0
2983,75354,9213,0
2984,141423,127520,0
2985,53563,17680,0
2986,152851,92044,0
2987,22641,6038,0
2988,28693,106292,0
2989,18693,112514,0
2990,114872,109633,0
2991,76941,49846,0
2992,62362,13794,0
2993,128047,147934,0
2994,151620,1241,0
2995,93468,104435,0
2996,795,122801,0
2997,76069,101607,0
2998,100244,119041,0
2999,134211,48596,0
3000,65859,62260,0
3001,97098,121838,0
3002,20434,65165,0
3003,143361,6085,0
3004,91003,2403,0
3005,42896,40274,0
3006,82886,75722,0
3007,53353,118513,0
3008,15241,126320,0
3009,66882,100034,0
3010,71907,42943,0
3011,144129,149277,0
3012,65073,109910,0
3013,78938,125385,0
3014,109306,111527,0
3015,31290,73262,0
3016,54553,116542,0
3017,11254,141501,0
3018,90372,7000,0
3019,6367,75165,0
3020,53801,95863,0
3021,137198,68612,0
3022,28406,107068,0
3023,121945,111161,0
3024,14207,59508,0
3025,13380,82466,0
3026,135703,85072,0
3027,66160,19614,0
3028,46638,80125,0
3029,3627,83768,0
3030,112928,45663,0
3031,82866,2345,0
3032,45843,147139,0
3033,137053,87568,0
3034,53770,21705,0
3035,147752,47946,0
3036,126149,97456,0
3037,67582,64271,0
3038,32783,44720,0
3039,53709,131336,0
3040,107659,22255,0
3041,1861,148083,0
3042,8278,153153,0
3043,51541,135107,0
3044,29360,42463,0
3045,153564,37145,0
3046,4486,122447,0
3047,121966,6208,0
3048,114995,42563,0
3049,47496,140736,0
3050,137784,131106,0
3051,87173,99031,0
3052,16418,117176,0
3053,79648,32013,0
3054,11619,140437,0
3055,11302,120086,0
3056,93896,97725,0
3057,52849,28694,0
3058,30099,105347,0
3059,109751,151096,0
3060,56041,70571,0
3061,78197,20812,0
3062,106968,42612,0
3063,143754,27474,0
3064,76750,95950,0
3065,31760,87714,0
3066,103604,131253,0
3067,35126,109334,0
3068,2246,104770,0
3069,151522,31684,0
3070,80243,115498,0
3071,69459,4387,0
3072,142687,40870,0
3073,116324,123269,0
3074,4678,18994,0
3075,52058,56165,0
3076,95096,64669,0
3077,150183,85818,0
3078,74807,115783,0
3079,9803,118815,0
3080,33068,8144,0
3081,54258,88327,0
3082,11828,132762,0
3083,140581,65182,0
3084,63422,146517,0
3085,46724,154860,0
3086,17297,60704,0
3087,105777,146814,0
3088,28981,152801,0
3089,51259,131801,0
3090,40283,23130,0
3091,29887,77018,0
3092,122895,7660,0
3093,141349,104290,0
3094,86365,45241,0
3095,86096,16428,0
3096,19962,123332,0
3097,110294,89746,0
3098,76799,84686,0
3099,17100,74005,0
3100,58830,36505,0
3101,70333,134380,0
3102,3070,68156,0
3103,38305,136620,0
3104,19288,51905,0
3105,92685,61383,0
3106,10421,60752,0
3107,119866,85625,0
3108,6663,100670,0
3109,134975,116347,0
3110,22673,103628,0
3111,65631,63143,0
3112,31599,92905,0
3113,112790,103252,0
3114,39140,31022,0
3115,57631,137511,0
3116,60110,35417,0
3117,81389,62466,0
3118,65815,39932,0
3119,92438,4049,0
3120,15556,80585,0
3121,27665,49384,0
3122,38058,94770,0
3123,136514,46610,0
3124,91226,131401,0
3125,127483,115151,0
3126,80523,22887,0
3127,109006,94396,0
3128,77135,85465,0
3129,55432,63517,0
3130,108020,144093,0
3131,27654,150810,0
3132,75907,135995,0
3133,36135,36796,0
3134,146065,78496,0
3135,87932,127220,0
3136,66682,88109,0
3137,34175,140784,0
3138,126310,132491,0
3139,143609,39133,0
3140,75728,114813,0
3141,54200,97656,0
3142,144000,8144,0
3143,10268,121789,0
3144,105866,102276,0
3145,92242,48086,0
3146,113086,141509,0
3147,109873,31162,0
3148,142324,95073,0
3149,54038,92094,0
3150,10906,89185,0
3151,151289,151738,0
3152,38456,36238,0
3153,38033,14266,0
3154,38454,96505,0
3155,79260,56377,0
3156,21316,120203,0
3157,58325,83460,0
3158,113364,138200,0
3159,102801,54307,0
3160,94322,28884,0
3161,153903,100054,0
3162,79942,2164,0
3163,28660,16990,0
3164,104212,21030,0
3165,76953,135347,0
3166,132611,35982,0
3167,97373,36370,0
3168,80243,59980,0
3169,138034,77844,0
3170,10355,152284,0
3171,24795,5387,0
3172,53361,32914,0
3173,120150,32837,0
3174,152606,103824,0
3175,111905,145484,0
3176,123397,114108,0
3177,86628,1821,0
3178,17311,76465,0
3179,4660,11780,0
3180,107828,103871,0
3181,87477,45906,0
3182,33267,131127,0
3183,138519,129915,0
3184,99685,147519,0
3185,30360,8322,0
3186,91834,55773,0
3187,46113,121638,0
3188,11958,148994,0
3189,35538,52865,0
3190,141801,20813,0
3191,47126,125439,0
3192,74559,49046,0
3193,42374,67875,0
3194,10558,113181,0
3195,5288,101289,0
3196,31085,151732,0
3197,97390,24167,0
3198,30723,76022,0
3199,48018,28530,0
3200,20995,121431,0
3201,151800,145460,0
3202,101130,129193,0
3203,56618,90504,0
3204,47848,71562,0
3205,59516,33343,0
3206,55144,147539,0
3207,4165,86692,0
3208,19629,150631,0
3209,51700,89459,0
3210,6347,117197,0
3211,2849,144222,0
3212,7129,37264,0
3213,152342,32069,0
3214,1061,76616,0
3215,54105,96025,0
3216,32848,131513,0
3217,145621,105738,0
3218,47343,10662,0
3219,41453,101527,0
3220,129651,150708,0
3221,38376,127575,0
3222,87021,99078,0
3223,22259,29298,0
3224,50293,69086,0
3225,14051,116122,0
3226,13212,31354,0
3227,28397,43136,0
3228,71839,96249,0
3229,57749,129490,0
3230,145498,11304,0
3231,73824,9811,0
3232,130025,107759,0
3233,68272,67238,0
3234,120672,12854,0
3235,65352,69807,0
3236,54963,14098,0
3237,145222,147150,0
3238,108030,126799,0
3239,44311,145612,0
3240,12385,91866,0
3241,116981,22547,0
3242,139421,77274,0
3243,106819,111028,0
3244,106773,35787,0
3245,46912,6407,0
3246,87384,66979,0
3247,119463,2679,0
3248,81709,133353,0
3249,89823,26875,0
3250,97461,94967,0
3251,70774,114707,0
3252,52163,144473,0
3253,131409,12874,0
3254,154224,39870,0
3255,87275,154962,0
3256,40151,25057,0
3257,28853,125579,0
3258,39248,94039,0
3259,12877,154867,0
3260,39683,37592,0
3261,7018,28936,0
3262,40345,14194,0
3263,90375,102636,0
3264,9455,69554,0
3265,15017,140356,0
3266,59106,101354,0
3267,93563,146006,0
3268,86517,2922,0
3269,119599,141521,0
3270,78201,153238,0
3271,99226,91273,0
3272,133820,123917,0
3273,139020,3692,0
3274,33029,13477,0
3275,74543,147653,0
3276,120028,26220,0
3277,79004,77740,0
3278,127257,130165,0
3279,63819,154732,0
3280,28089,112837,0
3281,117994,5449,0
3282,48363,103619,0
3283,11407,35869,0
3284,133617,34115,0
3285,10677,8123,0
3286,138894,138623,0
3287,50374,95732,0
3288,111075,24216,0
3289,84497,89039,0
3290,53728,64688,0
3291,101206,78039,0
3292,16421,73306,0
3293,142583,121420,0
3294,5288,98461,0
3295,54461,149834,0
3296,120340,98609,0
3297,109590,56412,0
3298,130122,153424,0
3299,113925,109098,0
3300,152155,155057,0
3301,153675,72566,0
3302,60600,127564,0
3303,77622,4989,0
3304,115086,82319,0
3305,139847,149741,0
3306,68853,93683,0
3307,58208,84302,0
3308,26310,21883,0
3309,59553,137723,0
3310,126319,99514,0
3311,5554,72013,0
3312,124063,120605,0
3313,13295,23558,0
3314,87365,84426,0
3315,23374,66974,0
3316,47775,96128,0
3317,109390,45584,0
3318,86249,89206,0
3319,18738,108402,0
3320,74685,126759,0
3321,29831,78860,0
3322,79105,51449,0
3323,110732,73962,0
3324,62360,43117,0
3325,23708,68697,0
3326,28095,54624,0
3327,88406,75891,0
3328,116809,141035,0
3329,151404,43799,0
3330,51501,48876,0
3331,67575,38068,0
3332,79754,35893,0
3333,112262,57952,0
3334,39816,122027,0
3335,84130,27542,0
3336,35881,88165,0
3337,7689,144361,0
3338,22953,150731,0
3339,26266,144795,0
3340,38851,145396,0
3341,50933,23654,0
3342,119705,82397,0
3343,92778,132472,0
3344,7539,112011,0
3345,121954,73751,0
3346,92472,139503,0
3347,69564,44005,0
3348,52472,154459,0
3349,87685,150178,0
3350,88332,92733,0
3351,91313,83706,0
3352,119272,138566,0
3353,140748,66632,0
3354,68021,53784,0
3355,672,79285,0
3356,144216,43741,0
3357,88658,33004,0
3358,123294,29673,0
3359,7295,150343,0
3360,45127,39549,0
3361,138965,141172,0
3362,91116,514,0
3363,47313,38195,0
3364,136635,120678,0
3365,78977,17077,0
3366,7991,98295,0
3367,107988,111441,0
3368,109464,58349,0
3369,108637,91061,0
3370,67322,132625,0
3371,28708,50368,0
3372,96711,56301,0
3373,26655,73336,0
3374,82012,121697,0
3375,70010,134134,0
3376,48114,72727,0
3377,778,26694,0
3378,10883,97813,0
3379,74900,79625,0
3380,138958,33746,0
3381,137773,135349,0
3382,66198,143133,0
3383,130202,36369,0
3384,85318,45458,0
3385,97455,11771,0
3386,45464,35672,0
3387,74113,53189,0
3388,20752,7323,0
3389,30328,68480,0
3390,39117,99312,0
3391,109960,113052,0
3392,44587,97773,0
3393,26483,152214,0
3394,33395,41912,0
3395,11890,18175,0
3396,154434,122587,0
3397,48662,4735,0
3398,150192,29665,0
3399,100475,63516,0
3400,12803,147799,0
3401,142134,65397,0
3402,28650,124819,0
3403,118124,8287,0
3404,107445,44108,0
3405,19291,53582,0
3406,31424,122233,0
3407,44926,69596,0
3408,15574,48405,0
3409,151421,115386,0
3410,23845,66057,0
3411,95842,143115,0
3412,16820,101227,0
3413,101319,80812,0
3414,30737,74772,0
3415,58224,47164,0
3416,3691,74483,0
3417,103107,130005,0
3418,75787,124982,0
3419,23545,54293,0
3420,130426,96682,0
3421,102913,29861,0
3422,54494,66283,0
3423,87667,148540,0
3424,135470,142701,0
3425,87983,84326,0
3426,83141,82661,0
3427,30962,75496,0
3428,20321,41944,0
3429,115783,153462,0
3430,70378,71473,0
3431,129797,43237,0
3432,145308,70171,0
3433,149565,36486,0
3434,91221,28412,0
3435,91984,3121,0
3436,88173,143883,0
3437,77225,145397,0
3438,121237,110271,0
3439,111714,61621,0
3440,81402,13848,0
3441,13536,140884,0
3442,145928,6218,0
3443,88205,88483,0
3444,83981,19053,0
3445,150400,124021,0
3446,1701,103142,0
3447,12305,147675,0
3448,48570,109972,0
3449,124772,45649,0
3450,54734,147179,0
3451,72788,150058,0
3452,33819,68480,0
3453,55320,152504,0
3454,128373,98221,0
3455,4939,66662,0
3456,146749,38257,0
3457,75657,60311,0
3458,25327,123961,0
3459,100166,74218,0
3460,15238,74407,0
3461,151732,103723,0
3462,135860,43681,0
3463,138612,114150,0
3464,7022,117158,0
3465,306,27161,0
3466,87520,56599,0
3467,119415,93295,0
3468,140214,11067,0
3469,21879,13950,0
3470,38116,122371,0
3471,9369,74255,0
3472,27718,151192,0
3473,23482,95144,0
3474,88961,75594,0
3475,99094,21861,0
3476,88774,142232,0
3477,133754,117005,0
3478,6329,99825,0
3479,25558,145517,0
3480,101291,59404,0
3481,151754,106942,0
3482,50374,144264,0
3483,45673,57992,0
3484,14720,83351,0
3485,97764,75987,0
3486,62369,26045,0
3487,71143,111340,0
3488,45993,83117,0
3489,119906,32651,0
3490,85952,35581,0
3491,148557,103607,0
3492,37027,108404,0
3493,64356,129128,0
3494,102172,29057,0
3495,77589,83203,0
3496,130314,135880,0
3497,112317,53273,0
3498,83054,46254,0
3499,6102,78709,0
3500,22724,102424,0
3501,139856,13939,0
3502,2272,140165,0
3503,141349,123436,0
3504,143468,28024,0
3505,46150,125561,0
3506,3633,109619,0
3507,59334,126845,0
3508,135530,33285,0
3509,151289,4235,0
3510,128696,93165,0
3511,145699,149243,0
3512,94572,74344,0
3513,38054,102381,0
3514,122051,57641,0
3515,151317,95185,0
3516,32042,16267,0
3517,68228,43753,0
3518,145622,102375,0
3519,96721,108191,0
3520,135094,104211,0
3521,115321,50516,0
3522,10649,15210,0
3523,96276,67956,0
3524,97216,113517,0
3525,52646,133770,0
3526,152286,65667,0
3527,31951,71272,0
3528,135874,34567,0
3529,84163,142322,0
3530,103878,41670,0
3531,67951,133160,0
3532,125911,19023,0
3533,101458,60596,0
3534,91195,153021,0
3535,131301,31309,0
3536,89336,120878,0
3537,57092,15721,0
3538,129847,123165,0
3539,35349,28464,0
3540,20845,8515,0
3541,115821,148458,0
3542,43647,147209,0
3543,137894,95363,0
3544,143521,59344,0
3545,112248,120143,0
3546,16058,31711,0
3547,23224,150707,0
3548,85902,38421,0
3549,36514,41960,0
3550,1398,135212,0
3551,57633,3676,0
3552,56291,46036,0
3553,63842,89158,0
3554,24905,112920,0
3555,50351,62515,0
3556,89442,19894,0
3557,33699,89720,0
3558,132497,97722,0
3559,39913,128844,0
3560,66530,44395,0
3561,144647,60524,0
3562,147386,136001,0
3563,13624,120058,0
3564,120834,143897,0
3565,82694,149164,0
3566,83413,104329,0
3567,61553,98131,0
3568,26493,120860,0
3569,85006,132704,0
3570,140631,2212,0
3571,110,37101,0
3572,53686,38382,0
3573,134675,72949,0
3574,14464,138046,0
3575,86509,49550,0
3576,51873,97488,0
3577,20687,153101,0
3578,2287,96602,0
3579,45537,61545,0
3580,153795,83740,0
3581,12867,107759,0
3582,30565,62719,0
3583,140438,98857,0
3584,109649,148402,0
3585,141620,40169,0
3586,33149,79301,0
3587,40560,136599,0
3588,47514,96381,0
3589,66083,30211,0
3590,96879,49561,0
3591,66100,70984,0
3592,148707,81100,0
3593,5222,141621,0
3594,55503,41215,0
3595,80291,141932,0
3596,145868,126136,0
3597,143497,89350,0
3598,13658,129975,0
3599,34031,28297,0
3600,52119,134042,0
3601,78680,69063,0
3602,64284,72984,0
3603,2237,31326,0
3604,110559,74716,0
3605,40631,56999,0
3606,36930,92219,0
3607,127519,65751,0
3608,137914,31219,0
3609,111382,42480,0
3610,59603,17485,0
3611,12861,71354,0
3612,1595,24491,0
3613,123591,140961,0
3614,120898,116944,0
3615,131893,25608,0
3616,130655,138301,0
3617,39505,62094,0
3618,148119,79850,0
3619,15497,25473,0
3620,116581,72816,0
3621,41136,63831,0
3622,47323,61250,0
3623,71911,79603,0
3624,110822,27575,0
3625,134171,42514,0
3626,45023,124126,0
3627,38381,11067,0
3628,136938,49704,0
3629,140700,61983,0
3630,65463,143766,0
3631,34218,111964,0
3632,105790,92938,0
3633,108446,49924,0
3634,61676,22438,0
3635,40482,39635,0
3636,138976,22177,0
3637,281,111410,0
3638,39062,14661,0
3639,62370,15129,0
3640,101300,65097,0
3641,27230,57687,0
3642,144030,89065,0
3643,153325,62741,0
3644,20725,40374,0
3645,47405,95400,0
3646,24507,61201,0
3647,41629,84855,0
3648,10235,152280,0
3649,115159,143327,0
3650,65399,77838,0
3651,51573,4186,0
3652,40033,136988,0
3653,47916,130740,0
3654,91722,70790,0
3655,20464,54855,0
3656,62149,49294,0
3657,109194,27864,0
3658,111132,44312,0
3659,137025,74016,0
3660,150202,58926,0
3661,89521,1293,0
3662,119200,131459,0
3663,32402,141196,0
3664,42370,38512,0
3665,108843,13763,0
3666,54394,139552,0
3667,73477,51941,0
3668,126220,88954,0
3669,10519,66528,0
3670,110180,69652,0
3671,49987,65153,0
3672,59017,110536,0
3673,72591,48113,0
3674,46088,15201,0
3675,79796,5081,0
3676,95973,102688,0
3677,26660,54282,0
3678,1983,25486,0
3679,88235,139084,0
3680,120600,119919,0
3681,39845,120923,0
3682,87747,149334,0
3683,28465,117030,0
3684,47603,96915,0
3685,144352,136792,0
3686,79434,20932,0
3687,44377,136844,0
3688,10470,131416,0
3689,95294,105253,0
3690,18568,153330,0
3691,51648,112751,0
3692,144063,87907,0
3693,127897,39902,0
3694,29897,140272,0
3695,80084,149507,0
3696,60684,92708,0
3697,114207,94200,0
3698,51839,100401,0
3699,36051,12424,0
3700,82534,118004,0
3701,4496,98750,0
3702,115820,100488,0
3703,6128,83355,0
3704,33407,91683,0
3705,19267,121727,0
3706,95645,121243,0
3707,14405,99076,0
3708,155085,1285,0
3709,58630,53406,0
3710,62704,129477,0
3711,34502,57951,0
3712,69134,112140,0
3713,60855,40373,0
3714,50372,16125,0
3715,115181,81756,0
3716,70090,81729,0
3717,98364,106535,0
3718,101271,38930,0
3719,66595,63369,0
3720,10099,87636,0
3721,28823,52058,0
3722,123891,136201,0
3723,15681,74196,0
3724,135787,61813,0
3725,73234,59833,0
3726,120360,18749,0
3727,126137,56912,0
3728,72420,26515,0
3729,39523,152742,0
3730,73935,94039,0
3731,64999,92296,0
3732,127473,16810,0
3733,130946,37819,0
3734,99646,117171,0
3735,84543,80693,0
3736,34438,49713,0
3737,35998,95518,0
3738,19898,88267,0
3739,39858,85845,0
3740,123807,8258,0
3741,123046,58785,0
3742,128851,95019,0
3743,84023,56129,0
3744,98166,40319,0
3745,125430,119801,0
3746,75890,87376,0
3747,116218,886,0
3748,99465,37252,0
3749,9896,70071,0
3750,65220,115921,0
3751,70544,32517,0
3752,143819,101305,0
3753,135536,94549,0
3754,61450,63031,0
3755,126043,44792,0
3756,99682,154467,0
3757,154824,112830,0
3758,31472,58076,0
3759,74818,114926,0
3760,114221,45292,0
3761,136074,146536,0
3762,12423,42682,0
3763,88326,89998,0
3764,41628,98351,0
3765,116139,15990,0
3766,3747,70675,0
3767,127014,90648,0
3768,150436,1246,0
3769,79845,137191,0
3770,145927,121996,0
3771,101666,62671,0
3772,91478,96306,0
3773,131616,413,0
3774,99900,148897,0
3775,75993,150431,0
3776,85932,118353,0
3777,128495,35478,0
3778,88389,77274,0
3779,53006,120581,0
3780,59506,137098,0
3781,936,106331,0
3782,142492,129629,0
3783,111324,20541,0
3784,53223,115993,0
3785,131457,92456,0
3786,92414,129634,0
3787,135477,17251,0
3788,110459,86436,0
3789,81447,5384,0
3790,128676,58679,0
3791,5971,119088,0
3792,131462,142667,0
3793,21983,115127,0
3794,51661,49252,0
3795,122467,34759,0
3796,22801,23939,0
3797,147643,23368,0
3798,48910,124854,0
3799,100679,130757,0
3800,117410,68006,0
3801,24767,101587,0
3802,128070,21403,0
3803,36391,98734,0
3804,16840,117226,0
3805,93468,70050,0
3806,151402,126252,0
3807,34982,33193,0
